datetime,air_temp_C,rel_hum_perc,wind_speed_ms,accum_precip_mm,solar_flux_Wm2
2023-01-27T21:30:00Z,-1.3333333333333333,72.33333333333333,12.1,0,78.56666666666666
2023-01-27T21:45:00Z,-1.9,74,10.733333333333333,0,56.56666666666667
2023-01-27T22:00:00Z,-2.3666666666666667,76,9.866666666666667,0,37.43333333333333
2023-01-27T22:15:00Z,-2.6333333333333333,76,9.666666666666666,0,27.866666666666667
2023-01-27T22:30:00Z,-2.8666666666666667,76.66666666666667,9.066666666666666,0,23.833333333333332
2023-01-27T22:45:00Z,-3.066666666666667,77,8.233333333333334,0,17.7
2023-01-27T23:00:00Z,-3.3,77,7.166666666666667,0,4.1
2023-01-27T23:15:00Z,-3.5,76.33333333333333,7.5,0,0
2023-01-27T23:30:00Z,-3.8666666666666663,75,8.6,0,0
2023-01-27T23:45:00Z,-4.2,76,6.733333333333333,0,0
2023-01-28T00:00:00Z,-4.5,75.66666666666667,7.5,0,0
2023-01-28T00:15:00Z,-4.833333333333333,76.66666666666667,6.266666666666667,0,0
2023-01-28T00:30:00Z,-5.266666666666667,77,5.766666666666667,0,0
2023-01-28T00:45:00Z,-5.533333333333333,76,6.8999999999999995,0,0
2023-01-28T01:00:00Z,-5.7,76,5.533333333333333,0,0
2023-01-28T01:15:00Z,-5.9,76,6.166666666666667,0,0
2023-01-28T01:30:00Z,-6.166666666666667,76.66666666666667,5.633333333333333,0,0
2023-01-28T01:45:00Z,-6.366666666666667,76.66666666666667,7.166666666666667,0,0
2023-01-28T02:00:00Z,-6.5,75.66666666666667,7.333333333333333,0,0
2023-01-28T02:15:00Z,-6.6,75,6.3,0,0
2023-01-28T02:30:00Z,-6.766666666666667,75,6.6000000000000005,0,0
2023-01-28T02:45:00Z,-6.933333333333334,75.33333333333333,5.566666666666666,0,0
2023-01-28T03:00:00Z,-7.066666666666666,76,3.8666666666666663,0,0
2023-01-28T03:15:00Z,-7.1,75,4.933333333333334,0,0
2023-01-28T03:30:00Z,-7.133333333333333,74,5.9,0,0
2023-01-28T03:45:00Z,-7.433333333333334,74,6.1,0,0
2023-01-28T04:00:00Z,-7.633333333333333,74,6.966666666666667,0,0
2023-01-28T04:15:00Z,-7.866666666666667,73.33333333333333,8,0,0
2023-01-28T04:30:00Z,-7.966666666666667,74,6.8,0,0
2023-01-28T04:45:00Z,-8.233333333333333,73.66666666666667,7.2,0,0
2023-01-28T05:00:00Z,-8.4,74,6.266666666666667,0,0
2023-01-28T05:15:00Z,-8.566666666666666,74,5.933333333333334,0,0
2023-01-28T05:30:00Z,-8.733333333333333,74,5.333333333333333,0,0
2023-01-28T05:45:00Z,-8.933333333333334,74,5.333333333333333,0,0
2023-01-28T06:00:00Z,-9.066666666666666,74,5.533333333333333,0,0
2023-01-28T06:15:00Z,-9.233333333333333,74.33333333333333,5.633333333333334,0,0
2023-01-28T06:30:00Z,-9.433333333333334,75,5.033333333333333,0,0
2023-01-28T06:45:00Z,-9.566666666666666,75.66666666666667,4.666666666666667,0,0
2023-01-28T07:00:00Z,-9.666666666666666,76,4.466666666666667,0,0
2023-01-28T07:15:00Z,-9.7,76,4.933333333333334,0,0
2023-01-28T07:30:00Z,-9.866666666666667,76,4.466666666666667,0,0
2023-01-28T07:45:00Z,-10,76,3.933333333333333,0,0
2023-01-28T08:00:00Z,-10.133333333333333,76.33333333333333,4.2,0,0
2023-01-28T08:15:00Z,-10.066666666666666,76.66666666666667,4.166666666666667,0,0
2023-01-28T08:30:00Z,-10.166666666666666,76,4.066666666666666,0,0
2023-01-28T08:45:00Z,-10.2,76.33333333333333,3.833333333333333,0,0
2023-01-28T09:00:00Z,-10.333333333333334,76.66666666666667,3.2666666666666666,0,0
2023-01-28T09:15:00Z,-10.333333333333334,76.66666666666667,3.1333333333333333,0,0
2023-01-28T09:30:00Z,-10.433333333333334,76.66666666666667,3.5333333333333337,0,0
2023-01-28T09:45:00Z,-10.4,76.66666666666667,3.8,0,0
2023-01-28T10:00:00Z,-10.433333333333334,76,3.533333333333333,0,0
2023-01-28T10:15:00Z,-10.533333333333331,76,3.8666666666666663,0,0
2023-01-28T10:30:00Z,-10.566666666666666,76.66666666666667,3.7,0,0
2023-01-28T10:45:00Z,-10.6,77,3.4333333333333336,0,0
2023-01-28T11:00:00Z,-10.6,77,3.2,0,0
2023-01-28T11:15:00Z,-10.633333333333333,77,2.9333333333333336,0,0
2023-01-28T11:30:00Z,-10.633333333333333,77,2.9,0,0
2023-01-28T11:45:00Z,-10.666666666666666,77,3.1999999999999997,0,0
2023-01-28T12:00:00Z,-10.733333333333333,76.66666666666667,2.8333333333333335,0,0
2023-01-28T12:15:00Z,-10.766666666666667,76.33333333333333,2.6,0,0
2023-01-28T12:30:00Z,-10.533333333333331,75.33333333333333,1.1333333333333333,0,0
2023-01-28T12:45:00Z,-10.666666666666666,74,1.1666666666666667,0,0
2023-01-28T13:00:00Z,-10.566666666666666,73.66666666666667,1.3666666666666667,0,0.33333333333333337
2023-01-28T13:15:00Z,-10.666666666666666,73.66666666666667,1.2,0,3.2333333333333334
2023-01-28T13:30:00Z,-10.6,74,1.0666666666666669,0,11.7
2023-01-28T13:45:00Z,-10.433333333333334,73.33333333333333,1.2333333333333334,0,23.366666666666667
2023-01-28T14:00:00Z,-10.4,73.66666666666667,1.7333333333333334,0,35.46666666666667
2023-01-28T14:15:00Z,-10.433333333333334,73,1.8333333333333333,0,55.63333333333333
2023-01-28T14:30:00Z,-10.2,72.33333333333333,1.3666666666666667,0,82.53333333333333
2023-01-28T14:45:00Z,-10.333333333333334,71.66666666666667,1.8666666666666667,0,104.06666666666666
2023-01-28T15:00:00Z,-10.366666666666667,73.33333333333333,1.8666666666666667,0,116.86666666666666
2023-01-28T15:15:00Z,-10.433333333333334,77,2.2333333333333334,0,138.63333333333333
2023-01-28T15:30:00Z,-10.366666666666667,80,1.5666666666666669,0,130.23333333333335
2023-01-28T15:45:00Z,-10.033333333333331,79.66666666666667,0.9666666666666668,0,125.53333333333336
2023-01-28T16:00:00Z,-9.933333333333334,80,0.7666666666666667,0,146.83333333333334
2023-01-28T16:15:00Z,-10,82.33333333333333,1.0666666666666669,0,151.73333333333335
2023-01-28T16:30:00Z,-10.266666666666667,85.33333333333333,1.7,0,148.43333333333334
2023-01-28T16:45:00Z,-10.033333333333331,86,0.7333333333333334,0,162.03333333333333
2023-01-28T17:00:00Z,-9.766666666666667,86.33333333333333,0.6666666666666667,0,193.96666666666667
2023-01-28T17:15:00Z,-9.933333333333334,87.66666666666667,1.4666666666666666,0,215.43333333333337
2023-01-28T17:30:00Z,-10.133333333333333,88.33333333333333,2.466666666666667,0,244.2
2023-01-28T17:45:00Z,-10.266666666666667,89.66666666666667,3.2333333333333334,0,246.7
2023-01-28T18:00:00Z,-9.933333333333334,89,2.3333333333333335,0,205.43333333333337
2023-01-28T18:15:00Z,-9.9,88.66666666666667,2.7333333333333334,0,194.16666666666663
2023-01-28T18:30:00Z,-9.666666666666666,89.33333333333333,3.3,0,168.23333333333332
2023-01-28T18:45:00Z,-9.866666666666667,89.66666666666667,3.8333333333333335,0,174.5
2023-01-28T19:00:00Z,-9.933333333333334,91,3.6333333333333337,0,233.8
2023-01-28T19:15:00Z,-9.833333333333334,91,3.433333333333333,0,232.1
2023-01-28T19:30:00Z,-9.766666666666667,89.33333333333333,3.6,0,219.9
2023-01-28T19:45:00Z,-9.733333333333333,89,3,0,178.9
2023-01-28T20:00:00Z,-9.733333333333333,89,3.033333333333333,0,141.1
2023-01-28T20:15:00Z,-9.5,88.66666666666667,2.9,0,143.20000000000002
2023-01-28T20:30:00Z,-9.533333333333331,86.33333333333333,3.3666666666666667,0,167.23333333333335
2023-01-28T20:45:00Z,-9.4,87.66666666666667,3.1333333333333333,0,166.93333333333334
2023-01-28T21:00:00Z,-9.4,88.66666666666667,3.6333333333333337,0,122.53333333333332
2023-01-28T21:15:00Z,-9.233333333333333,88.33333333333333,3.8666666666666663,0,122.56666666666666
2023-01-28T21:30:00Z,-9.3,87.66666666666667,4.3,0,81.33333333333333
2023-01-28T21:45:00Z,-9.433333333333334,88,4.8,0,62.1
2023-01-28T22:00:00Z,-9.433333333333334,88.33333333333333,4.166666666666666,0,48.4
2023-01-28T22:15:00Z,-9.633333333333333,86.66666666666667,6.1,0,35.46666666666667
2023-01-28T22:30:00Z,-9.866666666666667,87,6.2,0,20.3
2023-01-28T22:45:00Z,-9.866666666666667,88.66666666666667,6,0,9.9
2023-01-28T23:00:00Z,-10.033333333333331,88.66666666666667,6.966666666666667,0,2.7333333333333334
2023-01-28T23:15:00Z,-9.933333333333334,89.66666666666667,5.3,0,0.5666666666666667
2023-01-28T23:30:00Z,-9.933333333333334,89,5.133333333333334,0,0.1
2023-01-28T23:45:00Z,-10,89,5.066666666666666,0,0.06666666666666667
2023-01-29T00:00:00Z,-10,88,5.8,0,0
2023-01-29T00:15:00Z,-10.1,88,4.766666666666667,0,0
2023-01-29T00:30:00Z,-10.2,90.66666666666669,4.433333333333334,0,0
2023-01-29T00:45:00Z,-10.266666666666666,92,4.566666666666666,0,0
2023-01-29T01:00:00Z,-10.4,93,4.7,0,0
2023-01-29T01:15:00Z,-10.433333333333334,93,4.666666666666667,0,0
2023-01-29T01:30:00Z,-10.5,93,5.033333333333333,0,0
2023-01-29T01:45:00Z,-10.433333333333334,93,4.8999999999999995,0,0
2023-01-29T02:00:00Z,-10.566666666666666,93.33333333333331,5.866666666666667,0,0
2023-01-29T02:15:00Z,-10.6,92.66666666666669,5.6,0,0
2023-01-29T02:30:00Z,-10.7,92.33333333333331,5.766666666666667,0,0
2023-01-29T02:45:00Z,-10.733333333333333,92.33333333333331,6.166666666666667,0,0
2023-01-29T03:00:00Z,-10.766666666666667,93,5.766666666666667,0,0
2023-01-29T03:15:00Z,-10.8,93,6.2,0,0
2023-01-29T03:30:00Z,-10.766666666666667,93,6.333333333333334,0,0
2023-01-29T03:45:00Z,-10.733333333333333,93,6.366666666666667,0,0
2023-01-29T04:00:00Z,-10.633333333333333,92.33333333333331,5.5,0,0
2023-01-29T04:15:00Z,-10.666666666666666,93,5.8,0,0
2023-01-29T04:30:00Z,-10.6,92,5.7,0,0
2023-01-29T04:45:00Z,-10.533333333333331,92,5.2,0,0
2023-01-29T05:00:00Z,-10.666666666666666,92.66666666666669,5.6000000000000005,0,0
2023-01-29T05:15:00Z,-10.7,93,5.7,0,0
2023-01-29T05:30:00Z,-10.7,93,5.733333333333333,0,0
2023-01-29T05:45:00Z,-10.7,93,5.8999999999999995,0,0
2023-01-29T06:00:00Z,-10.733333333333333,93,6.1,0,0
2023-01-29T06:15:00Z,-10.666666666666666,93,6.266666666666667,0,0
2023-01-29T06:30:00Z,-10.566666666666666,92.33333333333331,6.166666666666666,0,0
2023-01-29T06:45:00Z,-10.466666666666669,91.66666666666669,6.266666666666667,0,0
2023-01-29T07:00:00Z,-10.4,91,6.266666666666667,0,0
2023-01-29T07:15:00Z,-10.4,90,6.533333333333333,0,0
2023-01-29T07:30:00Z,-10.333333333333334,89.33333333333333,7.033333333333333,0,0
2023-01-29T07:45:00Z,-10.366666666666667,89,7.233333333333333,0,0
2023-01-29T08:00:00Z,-10.3,89,6.733333333333333,0,0
2023-01-29T08:15:00Z,-10.333333333333334,89,6.8,0,0
2023-01-29T08:30:00Z,-10.466666666666669,89.33333333333333,6.6,0,0
2023-01-29T08:45:00Z,-10.466666666666669,89.33333333333333,6.433333333333334,0,0
2023-01-29T09:00:00Z,-10.4,89,6.1,0,0
2023-01-29T09:15:00Z,-10.4,89,6.366666666666666,0,0
2023-01-29T09:30:00Z,-10.466666666666669,89,6.566666666666666,0,0
2023-01-29T09:45:00Z,-10.533333333333331,89,7.433333333333334,0,0
2023-01-29T10:00:00Z,-10.6,89,7.3,0,0
2023-01-29T10:15:00Z,-10.666666666666666,88.33333333333333,6.833333333333334,0,0
2023-01-29T10:30:00Z,-10.733333333333333,88,6.866666666666666,0,0
2023-01-29T10:45:00Z,-10.8,89,6.6,0,0
2023-01-29T11:00:00Z,-10.8,89,6.433333333333334,0,0
2023-01-29T11:15:00Z,-10.833333333333334,88.33333333333333,7.566666666666666,0,0
2023-01-29T11:30:00Z,-10.866666666666667,88,7.033333333333333,0,0
2023-01-29T11:45:00Z,-11,88,7.633333333333334,0,0
2023-01-29T12:00:00Z,-11.033333333333331,88,7.133333333333334,0,0
2023-01-29T12:15:00Z,-11.066666666666666,88,6.8,0,0
2023-01-29T12:30:00Z,-11,88,5.8,0,0
2023-01-29T12:45:00Z,-11,88,5.566666666666666,0,0
2023-01-29T13:00:00Z,-11,86.66666666666667,6.2,0,0.6666666666666666
2023-01-29T13:15:00Z,-11.033333333333331,86.33333333333333,6.966666666666667,0,4.266666666666667
2023-01-29T13:30:00Z,-11.1,85,7.333333333333333,0,10.833333333333334
2023-01-29T13:45:00Z,-11.233333333333333,84.33333333333333,8.3,0,26.366666666666667
2023-01-29T14:00:00Z,-11.3,84.33333333333333,8.833333333333332,0,44.666666666666664
2023-01-29T14:15:00Z,-11.3,83.33333333333333,8.5,0,66.33333333333333
2023-01-29T14:30:00Z,-11.2,83,5.566666666666666,0,89.93333333333332
2023-01-29T14:45:00Z,-11.233333333333333,83,5.533333333333333,0,122.46666666666668
2023-01-29T15:00:00Z,-11.2,84,5,0,177.76666666666668
2023-01-29T15:15:00Z,-11.133333333333333,84,4.933333333333334,0,209.06666666666663
2023-01-29T15:30:00Z,-11.2,84,5.4,0,275.3333333333333
2023-01-29T15:45:00Z,-11.1,83.66666666666667,5.333333333333333,0,289.4666666666667
2023-01-29T16:00:00Z,-11.1,83,5.666666666666667,0,287.4
2023-01-29T16:15:00Z,-10.9,82,4.8,0,311.4
2023-01-29T16:30:00Z,-10.866666666666667,82,4.533333333333333,0,325.8333333333333
2023-01-29T16:45:00Z,-10.8,81,4.4,0,336.4
2023-01-29T17:00:00Z,-10.733333333333333,79.66666666666667,4.566666666666666,0,347.9
2023-01-29T17:15:00Z,-10.566666666666666,78,4.766666666666667,0,338.6333333333333
2023-01-29T17:30:00Z,-10.533333333333331,77,5.566666666666666,0,336.1333333333333
2023-01-29T17:45:00Z,-10.6,75.66666666666667,5.766666666666667,0,347.7
2023-01-29T18:00:00Z,-10.433333333333334,74.66666666666667,5.733333333333333,0,337.73333333333335
2023-01-29T18:15:00Z,-10.333333333333334,73,5.766666666666667,0,326.96666666666664
2023-01-29T18:30:00Z,-10.033333333333331,74.66666666666667,4.5,0,337.3666666666667
2023-01-29T18:45:00Z,-9.966666666666669,73,4.733333333333333,0,380.8333333333333
2023-01-29T19:00:00Z,-10,72,5.066666666666666,0,354.26666666666665
2023-01-29T19:15:00Z,-10.133333333333333,71.33333333333333,5.066666666666666,0,305.46666666666664
2023-01-29T19:30:00Z,-10.133333333333333,70.33333333333333,4.5,0,299.26666666666665
2023-01-29T19:45:00Z,-9.933333333333334,69.33333333333333,3.966666666666667,0,272.6666666666667
2023-01-29T20:00:00Z,-9.866666666666667,68,5.333333333333333,0,226.03333333333333
2023-01-29T20:15:00Z,-9.833333333333334,68,5.066666666666666,0,227.73333333333332
2023-01-29T20:30:00Z,-9.7,70,4.5,0,203.63333333333333
2023-01-29T20:45:00Z,-9.7,70.33333333333333,5.1000000000000005,0,203.2
2023-01-29T21:00:00Z,-9.733333333333333,69,5.033333333333333,0,161.6
2023-01-29T21:15:00Z,-9.733333333333333,69,4.233333333333333,0,126.83333333333331
2023-01-29T21:30:00Z,-9.766666666666667,67,3.8333333333333335,0,110.36666666666667
2023-01-29T21:45:00Z,-9.8,62.666666666666664,3.5666666666666664,0,91.36666666666667
2023-01-29T22:00:00Z,-9.8,63,3.1666666666666665,0,73.8
2023-01-29T22:15:00Z,-9.833333333333334,62.666666666666664,3.5666666666666664,0,70.76666666666667
2023-01-29T22:30:00Z,-9.7,63,2.7666666666666666,0,50.03333333333333
2023-01-29T22:45:00Z,-9.7,61.666666666666664,3.2333333333333334,0,24.9
2023-01-29T23:00:00Z,-9.7,61,3.3333333333333335,0,8.5
2023-01-29T23:15:00Z,-9.833333333333334,58,3.5666666666666664,0,0.2
2023-01-29T23:30:00Z,-10.033333333333331,55.333333333333336,3.5666666666666664,0,0
2023-01-29T23:45:00Z,-10.066666666666666,55.666666666666664,3.1,0,0
2023-01-30T00:00:00Z,-10.4,55.333333333333336,4.333333333333333,0,0
2023-01-30T00:15:00Z,-10.6,57.666666666666664,3.466666666666667,0,0
2023-01-30T00:30:00Z,-10.966666666666669,60,3.6333333333333337,0,0
2023-01-30T00:45:00Z,-11.266666666666667,59,3.9,0,0
2023-01-30T01:00:00Z,-11.333333333333334,58.666666666666664,3.3666666666666667,0,0
2023-01-30T01:15:00Z,-11.6,57.666666666666664,3.9666666666666663,0,0
2023-01-30T01:30:00Z,-11.933333333333334,56,4.433333333333334,0,0
2023-01-30T01:45:00Z,-12.333333333333334,56,4.833333333333333,0,0
2023-01-30T02:00:00Z,-12.533333333333331,56.333333333333336,3.7,0,0
2023-01-30T02:15:00Z,-12.766666666666667,56.666666666666664,4.066666666666666,0,0
2023-01-30T02:30:00Z,-12.9,56.333333333333336,3.9333333333333336,0,0
2023-01-30T02:45:00Z,-13.166666666666666,55,4.1,0,0
2023-01-30T03:00:00Z,-13.266666666666667,55.333333333333336,3.566666666666667,0,0
2023-01-30T03:15:00Z,-13.3,55,3.833333333333333,0,0
2023-01-30T03:30:00Z,-13.433333333333334,56,4.033333333333333,0,0
2023-01-30T03:45:00Z,-13.466666666666669,56.666666666666664,4.133333333333334,0,0
2023-01-30T04:00:00Z,-13.5,57,3.6333333333333337,0,0
2023-01-30T04:15:00Z,-13.566666666666666,57.666666666666664,3.433333333333333,0,0
2023-01-30T04:30:00Z,-13.7,57.333333333333336,4.066666666666666,0,0
2023-01-30T04:45:00Z,-13.833333333333334,58,4.733333333333333,0,0
2023-01-30T05:00:00Z,-13.933333333333334,57.666666666666664,4.533333333333333,0,0
2023-01-30T05:15:00Z,-14,57,3.933333333333333,0,0
2023-01-30T05:30:00Z,-14.1,57,4.733333333333333,0,0
2023-01-30T05:45:00Z,-14.133333333333333,57.666666666666664,4.166666666666666,0,0
2023-01-30T06:00:00Z,-14.233333333333333,58,4.533333333333333,0,0
2023-01-30T06:15:00Z,-14.333333333333334,57,4.966666666666667,0,0
2023-01-30T06:30:00Z,-14.5,57.333333333333336,5.4,0,0
2023-01-30T06:45:00Z,-14.566666666666666,58,5.433333333333334,0,0
2023-01-30T07:00:00Z,-14.666666666666666,59,5.233333333333333,0,0
2023-01-30T07:15:00Z,-14.633333333333333,59.333333333333336,4.6,0,0
2023-01-30T07:30:00Z,-14.7,60.666666666666664,5.033333333333333,0,0
2023-01-30T07:45:00Z,-14.7,61.333333333333336,4.266666666666667,0,0
2023-01-30T08:00:00Z,-14.666666666666666,61.333333333333336,3.8666666666666663,0,0
2023-01-30T08:15:00Z,-14.7,61,3.933333333333333,0,0
2023-01-30T08:30:00Z,-14.766666666666667,62,4.166666666666667,0,0
2023-01-30T08:45:00Z,-14.766666666666667,62.333333333333336,4.933333333333334,0,0
2023-01-30T09:00:00Z,-14.9,63.333333333333336,5.633333333333333,0,0
2023-01-30T09:15:00Z,-14.9,64.33333333333333,4.433333333333334,0,0
2023-01-30T09:30:00Z,-14.966666666666669,64.66666666666667,4.533333333333333,0,0
2023-01-30T09:45:00Z,-14.933333333333334,64.66666666666667,4.6,0,0
2023-01-30T10:00:00Z,-15.066666666666666,63.333333333333336,5.133333333333334,0,0
2023-01-30T10:15:00Z,-15.166666666666666,63.333333333333336,5.7,0,0
2023-01-30T10:30:00Z,-15.1,65.66666666666667,3.8,0,0
2023-01-30T10:45:00Z,-15.133333333333333,67,4.066666666666666,0,0
2023-01-30T11:00:00Z,-15.2,67.66666666666667,4.5,0,0
2023-01-30T11:15:00Z,-15.366666666666667,67,4.833333333333333,0,0
2023-01-30T11:30:00Z,-15.366666666666667,66.66666666666667,4.9,0,0
2023-01-30T11:45:00Z,-15.366666666666667,67,4.8,0,0
2023-01-30T12:00:00Z,-15.4,67.66666666666667,3.933333333333333,0,0
2023-01-30T12:15:00Z,-15.566666666666666,68.33333333333333,3.7666666666666666,0,0
2023-01-30T12:30:00Z,-15.733333333333333,66.66666666666667,4.466666666666667,0,0
2023-01-30T12:45:00Z,-15.933333333333334,66,4.733333333333333,0,0
2023-01-30T13:00:00Z,-16.066666666666666,65.66666666666667,4.933333333333334,0,0.9666666666666668
2023-01-30T13:15:00Z,-16,66,4.4,0,7.466666666666667
2023-01-30T13:30:00Z,-16.133333333333333,65.66666666666667,4.9,0,16.366666666666667
2023-01-30T13:45:00Z,-16.166666666666668,64,4.699999999999999,0,30.73333333333333
2023-01-30T14:00:00Z,-16.433333333333334,62.333333333333336,5.966666666666667,0,61.3
2023-01-30T14:15:00Z,-16.266666666666666,64.33333333333333,4.5,0,108.8
2023-01-30T14:30:00Z,-16.366666666666667,65,4.9,0,161.66666666666666
2023-01-30T14:45:00Z,-16.366666666666667,64.33333333333333,4.7,0,190.46666666666667
2023-01-30T15:00:00Z,-16.46666666666667,63,5.633333333333334,0,245.93333333333337
2023-01-30T15:15:00Z,-16.433333333333334,63,4.833333333333333,0,292.96666666666664
2023-01-30T15:30:00Z,-16.533333333333335,62.333333333333336,5.366666666666667,0,325.8666666666667
2023-01-30T15:45:00Z,-16.4,61.333333333333336,4.433333333333334,0,359.03333333333336
2023-01-30T16:00:00Z,-16.266666666666666,60.666666666666664,4.166666666666667,0,391
2023-01-30T16:15:00Z,-16.333333333333332,59,5.1,0,421.3333333333333
2023-01-30T16:30:00Z,-16.233333333333334,58.666666666666664,4.533333333333333,0,447.6666666666667
2023-01-30T16:45:00Z,-16.133333333333333,57,4.733333333333333,0,470.46666666666664
2023-01-30T17:00:00Z,-16.066666666666666,56,4.9,0,492.26666666666665
2023-01-30T17:15:00Z,-15.933333333333334,54,5.433333333333334,0,511.4
2023-01-30T17:30:00Z,-15.9,53.666666666666664,5.366666666666666,0,520.3
2023-01-30T17:45:00Z,-15.733333333333334,52,5.8,0,529
2023-01-30T18:00:00Z,-15.633333333333333,51,5.433333333333334,0,509.23333333333335
2023-01-30T18:15:00Z,-15.6,50.666666666666664,5.933333333333334,0,561.8
2023-01-30T18:30:00Z,-15.4,51.333333333333336,5.133333333333334,0,556.7666666666667
2023-01-30T18:45:00Z,-15.566666666666666,51,5.566666666666666,0,328.3
2023-01-30T19:00:00Z,-15.466666666666669,51,6,0,268.4
2023-01-30T19:15:00Z,-15.3,51,5.2,0,280.56666666666666
2023-01-30T19:30:00Z,-15,50.666666666666664,4.8999999999999995,0,436.1666666666667
2023-01-30T19:45:00Z,-14.7,50.333333333333336,4.7,0,453.3666666666667
2023-01-30T20:00:00Z,-14.466666666666669,49.666666666666664,4.433333333333334,0,449.9666666666667
2023-01-30T20:15:00Z,-14.366666666666667,48.666666666666664,4.6000000000000005,0,429.1333333333333
2023-01-30T20:30:00Z,-14.133333333333336,48.666666666666664,4,0,389.4666666666667
2023-01-30T20:45:00Z,-13.966666666666669,49,3.933333333333333,0,345.8
2023-01-30T21:00:00Z,-13.9,48,4.533333333333333,0,311.6
2023-01-30T21:15:00Z,-13.933333333333334,48.333333333333336,4.133333333333333,0,275.3
2023-01-30T21:30:00Z,-13.833333333333334,48.666666666666664,3.8,0,236.4
2023-01-30T21:45:00Z,-13.733333333333333,49,3.3,0,197.66666666666663
2023-01-30T22:00:00Z,-13.866666666666667,48.333333333333336,3.6666666666666665,0,159.33333333333334
2023-01-30T22:15:00Z,-13.766666666666667,48.666666666666664,3,0,121.03333333333332
2023-01-30T22:30:00Z,-13.833333333333334,49,3.2,0,73.8
2023-01-30T22:45:00Z,-14.033333333333331,49,3.1999999999999997,0,32.63333333333333
2023-01-30T23:00:00Z,-14.066666666666666,48.666666666666664,3.8,0,10.933333333333334
2023-01-30T23:15:00Z,-14.1,48,4.4,0,0.5666666666666667
2023-01-30T23:30:00Z,-14.133333333333333,48.333333333333336,3.9,0,0
2023-01-30T23:45:00Z,-13.966666666666669,51.333333333333336,2.533333333333333,0,0
2023-01-31T00:00:00Z,-14.2,52,3.033333333333333,0,0
2023-01-31T00:15:00Z,-14.266666666666667,53.666666666666664,2.466666666666667,0,0
2023-01-31T00:30:00Z,-14.233333333333333,54.333333333333336,1.7333333333333334,0,0
2023-01-31T00:45:00Z,-14.333333333333334,53.333333333333336,2.8666666666666667,0,0
2023-01-31T01:00:00Z,-14.566666666666666,54,3.433333333333333,0,0
2023-01-31T01:15:00Z,-14.6,53.666666666666664,3.7666666666666666,0,0
2023-01-31T01:30:00Z,-14.666666666666666,54,3.8,0,0
2023-01-31T01:45:00Z,-15,54.333333333333336,3.8,0,0
2023-01-31T02:00:00Z,-15.333333333333334,55.333333333333336,4.2,0,0
2023-01-31T02:15:00Z,-15.433333333333334,56,3.5666666666666664,0,0
2023-01-31T02:30:00Z,-15.466666666666669,56,3.6333333333333337,0,0
2023-01-31T02:45:00Z,-15.6,56,3.533333333333333,0,0
